0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.5924805402755737,0.5588561296463013,-1.515647292137146,0.9997097253799438,0.6193832159042358,0.49647313356399536,-1.5011619329452515,0.9994500875473022,0.6347116827964783,0.4957389235496521,-1.5007206201553345,0.9992756843566895,0.6501220464706421,0.4950152039527893,-1.501204252243042,0.999248206615448,0.5685694813728333,0.49253028631210327,-1.5196466445922852,0.9996398091316223,0.5466151237487793,0.48925235867500305,-1.519365668296814,0.9996305704116821,0.5239375829696655,0.4856935739517212,-1.5196043252944946,0.9996966123580933,0.6608991622924805,0.49093157052993774,-1.094590187072754,0.9992218613624573,0.48198041319847107,0.47651350498199463,-1.1735126972198486,0.9998365640640259,0.6073523759841919,0.6099812388420105,-1.3379656076431274,0.999808132648468,0.5539303421974182,0.6132896542549133,-1.3598473072052002,0.9999216794967651,0.7350872755050659,0.6788014769554138,-0.6790794134140015,0.9996265172958374,0.35030847787857056,0.6997238397598267,-0.8269641995429993,0.9999242424964905,0.8055188059806824,0.9875571727752686,-0.34975945949554443,0.7597748041152954,0.19254091382026672,0.9788014888763428,-0.6960449814796448,0.8967214822769165,0.8365569114685059,1.358729600906372,-0.5038180351257324,0.10499561578035355,0.1299394965171814,1.362450122833252,-0.9727813005447388,0.2396026849746704,0.8655354380607605,1.451566219329834,-0.5687059164047241,0.08612523227930069,0.09619541466236115,1.4621342420578003,-1.060120701789856,0.18899893760681152,0.8484247922897339,1.4571096897125244,-0.6716843843460083,0.12463699281215668,0.12934988737106323,1.4639657735824585,-1.1800893545150757,0.24822281301021576,0.824516773223877,1.4297360181808472,-0.5571672916412354,0.12228583544492722,0.15335087478160858,1.4361706972122192,-1.0275582075119019,0.24880842864513397,0.6457089185714722,1.4064240455627441,-0.018677741289138794,0.002704306272789836,0.389629065990448,1.3959141969680786,0.021777775138616562,0.0032684854231774807,0.6283007860183716,2.0039632320404053,0.09125083684921265,0.000880231789778918,0.38469818234443665,1.997451663017273,0.1302957385778427,0.00046523395576514304,0.603705108165741,2.5403873920440674,0.7338406443595886,0.00011684850323945284,0.37697696685791016,2.5342659950256348,0.6376731991767883,4.044629167765379e-05,0.6008986234664917,2.6118812561035156,0.7696563005447388,7.967664714669809e-05,0.3698562979698181,2.6067147254943848,0.6724933385848999,0.00010403336636954919,0.5683656930923462,2.7170987129211426,0.23442140221595764,0.00013766060874331743,0.40356069803237915,2.707348585128784,0.036196108907461166,8.277279994217679e-05
0.5924729704856873,0.55884850025177,-1.483999490737915,0.9997071623802185,0.619386613368988,0.49648112058639526,-1.4644134044647217,0.999445378780365,0.6347131133079529,0.4957488775253296,-1.4640171527862549,0.9992715120315552,0.6501235961914062,0.49502691626548767,-1.4645224809646606,0.9992430210113525,0.5686392784118652,0.4925338923931122,-1.4829745292663574,0.9996349215507507,0.5467468500137329,0.4892506003379822,-1.4826898574829102,0.9996256828308105,0.5241751074790955,0.4856838881969452,-1.4829554557800293,0.9996911883354187,0.6608943939208984,0.49096813797950745,-1.0439107418060303,0.9992190599441528,0.4821528494358063,0.47647741436958313,-1.122031807899475,0.9998345375061035,0.607272744178772,0.6099907755851746,-1.3030626773834229,0.9998096227645874,0.5539268255233765,0.6132866144180298,-1.324601650238037,0.9999217391014099,0.7351105809211731,0.6790891289710999,-0.6206010580062866,0.9996322989463806,0.35028091073036194,0.699688196182251,-0.7759432792663574,0.9999245405197144,0.8056496381759644,0.9875621795654297,-0.290973961353302,0.7582991719245911,0.19227991998195648,0.9787903428077698,-0.6398751139640808,0.896478533744812,0.8365592956542969,1.3588716983795166,-0.4692606031894684,0.10384639352560043,0.13025662302970886,1.3631670475006104,-0.9346990585327148,0.23494452238082886,0.8653841018676758,1.4515266418457031,-0.5350412130355835,0.0849061831831932,0.09760292619466782,1.4632002115249634,-1.0233781337738037,0.18457035720348358,0.848281979560852,1.4569998979568481,-0.6342470645904541,0.12295656651258469,0.13094206154346466,1.4654195308685303,-1.142264723777771,0.242671936750412,0.8244634866714478,1.429595947265625,-0.5206555128097534,0.12051686644554138,0.15414460003376007,1.4372209310531616,-0.9888497591018677,0.24339398741722107,0.6458311080932617,1.4087177515029907,-0.019278237596154213,0.0027254933957010508,0.38962727785110474,1.3988882303237915,0.022453079000115395,0.003272145288065076,0.6302376389503479,2.004997968673706,0.08603264391422272,0.000862254062667489,0.38527897000312805,1.9991023540496826,0.14465364813804626,0.00045584244071505964,0.6090927720069885,2.5413506031036377,0.734640896320343,0.00011524466390255839,0.38013342022895813,2.5354106426239014,0.6785857677459717,3.9758728235028684e-05,0.6071388125419617,2.6131327152252197,0.7701942324638367,7.889827247709036e-05,0.37278449535369873,2.6081769466400146,0.7152435779571533,0.00010306637705070898,0.5740028619766235,2.718122720718384,0.2265942543745041,0.000135407128254883,0.4093322157859802,2.7087481021881104,0.06549263000488281,8.138061821227893e-05
0.5924686193466187,0.5590991377830505,-1.5226891040802002,0.99970942735672,0.6193670630455017,0.49683794379234314,-1.5026047229766846,0.9994505047798157,0.6346930265426636,0.49601638317108154,-1.5022145509719849,0.999276876449585,0.6501051783561707,0.4952180087566376,-1.5027141571044922,0.9992501735687256,0.5686488151550293,0.49308204650878906,-1.5224554538726807,0.9996378421783447,0.5467891097068787,0.48984295129776,-1.522213339805603,0.9996278285980225,0.5242507457733154,0.4862237274646759,-1.52251136302948,0.9996935725212097,0.6608867049217224,0.4910474717617035,-1.068386197090149,0.9992254376411438,0.48217087984085083,0.47663357853889465,-1.1546283960342407,0.9998356699943542,0.6072499752044678,0.6100959181785583,-1.3363441228866577,0.9998114109039307,0.5539581775665283,0.613361656665802,-1.3601120710372925,0.999922513961792,0.7350922226905823,0.679103434085846,-0.624939501285553,0.9996311068534851,0.35027816891670227,0.699543297290802,-0.7932496070861816,0.9999237656593323,0.8058368563652039,0.9875651001930237,-0.29918646812438965,0.7603482604026794,0.1923063099384308,0.978866457939148,-0.6652289628982544,0.895310640335083,0.836681067943573,1.358924388885498,-0.5088472366333008,0.1042802631855011,0.133155956864357,1.3628032207489014,-0.9729293584823608,0.2351544350385666,0.8652615547180176,1.451602578163147,-0.5800578594207764,0.08550189435482025,0.10275471210479736,1.462903618812561,-1.0672647953033447,0.18546810746192932,0.8480040431022644,1.4569143056869507,-0.685340404510498,0.1237134113907814,0.13600008189678192,1.464684247970581,-1.1872327327728271,0.2434266060590744,0.8243120908737183,1.4294869899749756,-0.5630577206611633,0.12111277133226395,0.15843801200389862,1.4365431070327759,-1.027672529220581,0.24393513798713684,0.6453405618667603,1.4083009958267212,-0.018663844093680382,0.002712569897994399,0.3890683054924011,1.3983113765716553,0.02183624729514122,0.0032508359290659428,0.6296458840370178,2.0049643516540527,0.08748067170381546,0.0008596783736720681,0.3843528926372528,1.9990043640136719,0.12511113286018372,0.000455762492492795,0.6080604791641235,2.5414271354675293,0.7366346120834351,0.00011570160859264433,0.37841325998306274,2.5358283519744873,0.6309581995010376,4.042815635330044e-05,0.6058779954910278,2.6132118701934814,0.7715967893600464,7.894359441706911e-05,0.3710131049156189,2.608607053756714,0.6631680727005005,0.00010335644765291363,0.5731892585754395,2.71813702583313,0.2264215052127838,0.0001368437078781426,0.4075530171394348,2.709401845932007,0.0031107072718441486,8.271620754385367e-05
0.5924643278121948,0.5589868426322937,-1.5013775825500488,0.9997014999389648,0.6193660497665405,0.49660030007362366,-1.4832932949066162,0.9994373321533203,0.6346912980079651,0.49581730365753174,-1.4829021692276,0.999260425567627,0.6501029133796692,0.4950679540634155,-1.4834198951721191,0.9992353320121765,0.5686559081077576,0.4927069842815399,-1.502112627029419,0.9996277093887329,0.5468101501464844,0.4893915057182312,-1.5018336772918701,0.9996165037155151,0.5242983102798462,0.4857364594936371,-1.5021038055419922,0.9996839165687561,0.6608700752258301,0.4909786581993103,-1.06326162815094,0.999210774898529,0.482224702835083,0.4762083888053894,-1.1444098949432373,0.999829113483429,0.607236921787262,0.6100576519966125,-1.3204652070999146,0.999809205532074,0.5539579391479492,0.6133111715316772,-1.3426306247711182,0.9999209046363831,0.7351287603378296,0.679125964641571,-0.6330131888389587,0.999637246131897,0.3502573072910309,0.699462354183197,-0.7910522222518921,0.9999234676361084,0.8067587018013,0.9884521961212158,-0.3015039563179016,0.76124507188797,0.19254860281944275,0.9792653322219849,-0.6591563820838928,0.8938682079315186,0.8374961614608765,1.3596829175949097,-0.5092280507087708,0.10338389873504639,0.13873343169689178,1.3640482425689697,-0.9511390924453735,0.22763632237911224,0.8658884763717651,1.4521982669830322,-0.5801903009414673,0.08433153480291367,0.10996302217245102,1.4639040231704712,-1.0391247272491455,0.1789948046207428,0.8479722738265991,1.4578862190246582,-0.6844890117645264,0.12212522327899933,0.1422276794910431,1.4661107063293457,-1.1616666316986084,0.2354639768600464,0.8243996500968933,1.4301623106002808,-0.5631192922592163,0.11948726326227188,0.16380254924297333,1.4375804662704468,-1.0064553022384644,0.2360849529504776,0.645339846611023,1.4086291790008545,-0.020814035087823868,0.002789404708892107,0.38933926820755005,1.3989882469177246,0.023994233459234238,0.0033261855132877827,0.629670262336731,2.0049455165863037,0.08064816892147064,0.0008868990116752684,0.38503462076187134,1.9991406202316284,0.1425175666809082,0.00046786846360191703,0.6078888177871704,2.5414602756500244,0.7259169220924377,0.00011838514910778031,0.37843480706214905,2.5360264778137207,0.6644865274429321,4.12566660088487e-05,0.6056614518165588,2.6132400035858154,0.7602671384811401,8.061779954005033e-05,0.37102943658828735,2.6090290546417236,0.699594259262085,0.00010714408563217148,0.572547972202301,2.7183120250701904,0.21428167819976807,0.0001385014911647886,0.40746086835861206,2.709435224533081,0.054369617253541946,8.359360072063282e-05
0.5925542712211609,0.5589117407798767,-1.5037800073623657,0.9996989369392395,0.6194337606430054,0.4965859353542328,-1.4856789112091064,0.9994319677352905,0.6347566246986389,0.4958098828792572,-1.4852864742279053,0.9992538094520569,0.650140643119812,0.4950678050518036,-1.4857957363128662,0.9992266297340393,0.5689264535903931,0.49262627959251404,-1.5046778917312622,0.9996245503425598,0.5471785664558411,0.4892503023147583,-1.5043995380401611,0.9996135830879211,0.524800181388855,0.48554518818855286,-1.5046703815460205,0.9996813535690308,0.6608615517616272,0.49097463488578796,-1.0650769472122192,0.9992026090621948,0.4824344515800476,0.47604289650917053,-1.1472649574279785,0.9998281598091125,0.6072203516960144,0.6099817156791687,-1.3226585388183594,0.9998081922531128,0.5540491342544556,0.6132215261459351,-1.3450839519500732,0.999920666217804,0.7351542711257935,0.6791203618049622,-0.6373049020767212,0.9996382594108582,0.3503037095069885,0.6993939876556396,-0.7948929667472839,0.9999236464500427,0.8071091771125793,0.9884442687034607,-0.30236682295799255,0.7603290677070618,0.19171512126922607,0.9791515469551086,-0.6632205843925476,0.8950211405754089,0.8390940427780151,1.356258511543274,-0.5280419588088989,0.10438066720962524,0.13753041625022888,1.3626055717468262,-0.9671762585639954,0.2290952354669571,0.8675543665885925,1.4481756687164307,-0.6022332310676575,0.08486681431531906,0.10877194255590439,1.4618419408798218,-1.0598782300949097,0.17905209958553314,0.8491814732551575,1.4534863233566284,-0.704759955406189,0.12288798391819,0.14155951142311096,1.4636129140853882,-1.1815276145935059,0.2357395738363266,0.8257077932357788,1.425828218460083,-0.5818896889686584,0.12014562636613846,0.16297486424446106,1.4352717399597168,-1.0226209163665771,0.23623959720134735,0.6454148888587952,1.4089698791503906,-0.020810168236494064,0.0028416707646101713,0.3895264267921448,1.3995354175567627,0.02399062179028988,0.003394830971956253,0.6296769380569458,2.0050716400146484,0.09397037327289581,0.0009212397271767259,0.3851882815361023,1.9995206594467163,0.14150604605674744,0.0004875333106610924,0.6077948808670044,2.541450262069702,0.7505336999893188,0.0001232368522323668,0.3784556984901428,2.5362296104431152,0.6607551574707031,4.289143907953985e-05,0.6055325865745544,2.6132431030273438,0.7860354781150818,8.425849227933213e-05,0.3710353970527649,2.6093533039093018,0.6956659555435181,0.00011269139213254675,0.5723472833633423,2.718266487121582,0.24030108749866486,0.00014190145884640515,0.40743201971054077,2.7096059322357178,0.04998443275690079,8.634579717181623e-05
0.5926320552825928,0.5588844418525696,-1.577899694442749,0.9997005462646484,0.6195641756057739,0.49651002883911133,-1.558107614517212,0.999440610408783,0.6349469423294067,0.49577876925468445,-1.5577092170715332,0.9992589950561523,0.6503037214279175,0.49506333470344543,-1.5581581592559814,0.9992362260818481,0.5689937472343445,0.4922969937324524,-1.5784876346588135,0.9996307492256165,0.5472256541252136,0.4888223707675934,-1.5782482624053955,0.999618411064148,0.5248563885688782,0.48511120676994324,-1.5785164833068848,0.999687910079956,0.661005437374115,0.49098315834999084,-1.1244487762451172,0.9992076754570007,0.4824901223182678,0.4757859408855438,-1.2128336429595947,0.9998308420181274,0.6072263121604919,0.6099894046783447,-1.3911958932876587,0.9998096227645874,0.5540820360183716,0.6132153868675232,-1.4157593250274658,0.9999213814735413,0.7351604700088501,0.6791656017303467,-0.6898776292800903,0.9996311664581299,0.3501634895801544,0.6993505954742432,-0.8430498838424683,0.9999223947525024,0.8071490526199341,0.9885855317115784,-0.3883846402168274,0.7574400305747986,0.19197815656661987,0.982550323009491,-0.7092568874359131,0.8947023749351501,0.8315180540084839,1.3560597896575928,-0.6075819134712219,0.10265779495239258,0.14183084666728973,1.3659666776657104,-1.0206931829452515,0.2277422547340393,0.854453444480896,1.447445034980774,-0.6853871941566467,0.08376044034957886,0.11372234672307968,1.4648510217666626,-1.1145461797714233,0.1784593015909195,0.8352850079536438,1.4512840509414673,-0.7778488993644714,0.12140930444002151,0.14692449569702148,1.4657937288284302,-1.2365919351577759,0.23569341003894806,0.8141310811042786,1.4238184690475464,-0.6572202444076538,0.11853031069040298,0.1683349311351776,1.4372042417526245,-1.0762295722961426,0.2359607219696045,0.6462637186050415,1.4089308977127075,-0.02301624044775963,0.002778187394142151,0.3906422555446625,1.3996058702468872,0.026180440559983253,0.0033292968291789293,0.6299675107002258,2.005856513977051,0.09388355165719986,0.0009476879495196044,0.3861348032951355,2.000324010848999,0.13586798310279846,0.0004942439845763147,0.6077913045883179,2.5425004959106445,0.7592261433601379,0.00012453706585802138,0.37994420528411865,2.536686897277832,0.6459211707115173,4.2699572077253833e-05,0.6055185198783875,2.6142523288726807,0.7951925992965698,8.400513615924865e-05,0.37297552824020386,2.6094484329223633,0.679867684841156,0.00011324396473355591,0.5723271369934082,2.719160795211792,0.2432582825422287,0.0001417827297700569,0.40825575590133667,2.7108614444732666,0.02633589878678322,8.685489592608064e-05
0.5929163694381714,0.558886706829071,-1.5179853439331055,0.9996949434280396,0.6198687553405762,0.4964943826198578,-1.4989655017852783,0.9994361996650696,0.6353328227996826,0.49577707052230835,-1.498571515083313,0.9992485642433167,0.6506213545799255,0.4950677752494812,-1.4991047382354736,0.9992308020591736,0.5693448781967163,0.4921698272228241,-1.5181629657745361,0.9996273517608643,0.5475479364395142,0.488619863986969,-1.5178674459457397,0.9996122121810913,0.5252708792686462,0.48486092686653137,-1.518125295639038,0.9996848702430725,0.6611267924308777,0.49099352955818176,-1.0781372785568237,0.9992024898529053,0.4826131761074066,0.47564294934272766,-1.1611496210098267,0.9998283386230469,0.6072893738746643,0.610047459602356,-1.3365298509597778,0.9998099207878113,0.554222822189331,0.6132284998893738,-1.3593473434448242,0.9999213218688965,0.7351872324943542,0.6792274117469788,-0.6625921130180359,0.9996350407600403,0.35014110803604126,0.6993436813354492,-0.8053492307662964,0.9999224543571472,0.8078269958496094,0.989995539188385,-0.3583196699619293,0.7602380514144897,0.19179044663906097,0.9825312495231628,-0.6774671077728271,0.8951959013938904,0.8319393396377563,1.3568228483200073,-0.5579200983047485,0.10281281173229218,0.14183154702186584,1.366226315498352,-0.9772213697433472,0.22366449236869812,0.8550174832344055,1.448053002357483,-0.6338455080986023,0.08342389017343521,0.11397083848714828,1.4652947187423706,-1.066910982131958,0.17482668161392212,0.8354461789131165,1.4517557621002197,-0.7254847288131714,0.12079929560422897,0.14698544144630432,1.4659451246261597,-1.1880542039871216,0.23113302886486053,0.8142391443252563,1.424311876296997,-0.606698751449585,0.11789583414793015,0.16833843290805817,1.437350869178772,-1.0321775674819946,0.23139125108718872,0.6461330652236938,1.4090291261672974,-0.023531269282102585,0.002877255668863654,0.3906438648700714,1.399524211883545,0.026704663410782814,0.003434697864577174,0.6286724805831909,2.0059077739715576,0.08533933758735657,0.0009718288783915341,0.38518261909484863,2.000283718109131,0.13573886454105377,0.0005071693449281156,0.6046930551528931,2.542846441268921,0.7396909594535828,0.00012568177771754563,0.3764421343803406,2.53694748878479,0.6431222558021545,4.376603465061635e-05,0.6019300222396851,2.6145310401916504,0.7745827436447144,8.41424916870892e-05,0.3689115643501282,2.6097373962402344,0.6765445470809937,0.00011558295227587223,0.569088339805603,2.7194817066192627,0.22526443004608154,0.00014377434854395688,0.4030730724334717,2.7110862731933594,0.02475116215646267,8.837063796818256e-05
0.5929321050643921,0.5589179396629333,-1.5171310901641846,0.9996960163116455,0.6199039816856384,0.49649542570114136,-1.4983618259429932,0.9994401335716248,0.635398805141449,0.4957793653011322,-1.497973918914795,0.9992506504058838,0.6506993770599365,0.4950718581676483,-1.498490571975708,0.9992346167564392,0.5693811774253845,0.49216562509536743,-1.517481803894043,0.9996310472488403,0.5476053357124329,0.4886089563369751,-1.5171996355056763,0.9996148347854614,0.5253804922103882,0.48483899235725403,-1.5174646377563477,0.9996880888938904,0.6612046957015991,0.4909738004207611,-1.076706886291504,0.9992061853408813,0.4826277196407318,0.4755016565322876,-1.158828616142273,0.9998301863670349,0.6073037385940552,0.6100721955299377,-1.3352066278457642,0.9998116493225098,0.554279088973999,0.6132375001907349,-1.3577972650527954,0.9999223947525024,0.7352278828620911,0.6792343258857727,-0.6582211256027222,0.9996316432952881,0.3503023684024811,0.6990001201629639,-0.8054455518722534,0.999922513961792,0.80827397108078,0.9900043606758118,-0.35748398303985596,0.7590993642807007,0.19148534536361694,0.9819891452789307,-0.6792536973953247,0.8959657549858093,0.8353544473648071,1.3569812774658203,-0.5547288656234741,0.1024821400642395,0.14172203838825226,1.365813136100769,-0.9852410554885864,0.22424829006195068,0.8602916598320007,1.4483616352081299,-0.6298115849494934,0.08316511660814285,0.11394517123699188,1.46505868434906,-1.0777393579483032,0.1749374270439148,0.8410232663154602,1.452012538909912,-0.7261507511138916,0.1203368753194809,0.14697442948818207,1.46515691280365,-1.1984639167785645,0.2312065213918686,0.818789005279541,1.4245541095733643,-0.6052932739257812,0.11756979674100876,0.16830988228321075,1.4366682767868042,-1.040291666984558,0.231530100107193,0.6462267637252808,1.4094825983047485,-0.023470362648367882,0.0029203477315604687,0.3906857371330261,1.400363564491272,0.026642177253961563,0.0034903145860880613,0.6292297840118408,2.0061047077178955,0.08583822846412659,0.000980075215920806,0.385384738445282,2.0008809566497803,0.13802792131900787,0.0005124938325025141,0.6063388586044312,2.543059825897217,0.7397513389587402,0.00012686196714639664,0.37749502062797546,2.5374934673309326,0.651685357093811,4.447975879884325e-05,0.6037592887878418,2.614731550216675,0.7746483087539673,8.480324322590604e-05,0.37008145451545715,2.610243797302246,0.6862382292747498,0.00011709042883012444,0.5710893869400024,2.7198057174682617,0.22544638812541962,0.00014520212425850332,0.404669851064682,2.7116453647613525,0.03585187718272209,8.985705062514171e-05
0.5930190682411194,0.5589126348495483,-1.537572979927063,0.9997032284736633,0.6199969053268433,0.49644848704338074,-1.517309308052063,0.9994539022445679,0.6355344653129578,0.49574530124664307,-1.51687490940094,0.9992691278457642,0.6508275270462036,0.495048463344574,-1.5173687934875488,0.9992542266845703,0.5694108605384827,0.492077499628067,-1.5373064279556274,0.9996389746665955,0.5476195812225342,0.488496333360672,-1.5370171070098877,0.9996228218078613,0.525391697883606,0.4847157299518585,-1.5372685194015503,0.9996944069862366,0.6612680554389954,0.49096015095710754,-1.0875933170318604,0.999225378036499,0.48264002799987793,0.47541651129722595,-1.1742959022521973,0.9998331665992737,0.6073669195175171,0.6100785732269287,-1.3526763916015625,0.999816358089447,0.5543771982192993,0.6132305860519409,-1.3767050504684448,0.9999239444732666,0.7354499101638794,0.6793827414512634,-0.6625760793685913,0.999639093875885,0.3502885401248932,0.6990158557891846,-0.8150144815444946,0.9999226927757263,0.8085747957229614,0.9907026886940002,-0.3566693663597107,0.7619208693504333,0.1913493424654007,0.9819759130477905,-0.6819472908973694,0.895001232624054,0.835563063621521,1.3600953817367554,-0.5493069887161255,0.10271114856004715,0.14536970853805542,1.3653583526611328,-0.9852365255355835,0.22225825488567352,0.8605824708938599,1.4540212154388428,-0.6222860813140869,0.08336064219474792,0.11915498971939087,1.464881181716919,-1.077544927597046,0.17361797392368317,0.8410674333572388,1.4584614038467407,-0.7221501469612122,0.1207212507724762,0.15322192013263702,1.465071439743042,-1.1981936693191528,0.229562446475029,0.8188378214836121,1.4296103715896606,-0.6006430387496948,0.11773037910461426,0.17347486317157745,1.4364829063415527,-1.0401990413665771,0.22968019545078278,0.6461169123649597,1.4097208976745605,-0.02346246875822544,0.0029005107935518026,0.390377402305603,1.4003747701644897,0.026635196059942245,0.0034546200186014175,0.6286917924880981,2.006953001022339,0.08590749651193619,0.0009729653829708695,0.38451245427131653,2.0012362003326416,0.13074856996536255,0.0005091394414193928,0.605243444442749,2.5439491271972656,0.7429988980293274,0.00012713753676507622,0.3764779269695282,2.5381388664245605,0.6392936110496521,4.427352541824803e-05,0.6025963425636292,2.6158134937286377,0.7777807712554932,8.468447776976973e-05,0.3689984083175659,2.610865831375122,0.6723806858062744,0.0001161990876425989,0.5699721574783325,2.720370054244995,0.2255147397518158,0.00014527104212902486,0.4039265215396881,2.71256947517395,0.014725422486662865,8.970947237685323e-05
0.5939038395881653,0.5588160157203674,-1.5269914865493774,0.9997027516365051,0.6203795671463013,0.4964149594306946,-1.5065346956253052,0.9994529485702515,0.6359142661094666,0.49572160840034485,-1.506115198135376,0.9992684721946716,0.6510818600654602,0.49503132700920105,-1.5066139698028564,0.9992539286613464,0.5698463320732117,0.49194642901420593,-1.5265910625457764,0.9996379613876343,0.5480028390884399,0.48831087350845337,-1.526303768157959,0.9996219277381897,0.5257390141487122,0.48447731137275696,-1.5265471935272217,0.9996931552886963,0.6613121032714844,0.49093765020370483,-1.0800161361694336,0.9992250800132751,0.4826706051826477,0.47534987330436707,-1.1664665937423706,0.9998320937156677,0.607964813709259,0.6100165843963623,-1.3436052799224854,0.9998164772987366,0.554955005645752,0.6131584644317627,-1.367527961730957,0.999923586845398,0.7354548573493958,0.6793393492698669,-0.6589706540107727,0.9996424913406372,0.3502732217311859,0.6989860534667969,-0.8145231008529663,0.9999228119850159,0.8087753057479858,0.9907047152519226,-0.34809964895248413,0.7606093883514404,0.19144190847873688,0.9821920990943909,-0.6822184324264526,0.8947980999946594,0.8370820879936218,1.360182285308838,-0.5328434705734253,0.10278048366308212,0.14341454207897186,1.3666592836380005,-0.9844486117362976,0.2203080654144287,0.8632172346115112,1.4540035724639893,-0.6034520864486694,0.08346068114042282,0.11527030169963837,1.4663976430892944,-1.0763169527053833,0.17188340425491333,0.843686580657959,1.4587537050247192,-0.704876720905304,0.12100575119256973,0.14950934052467346,1.4686222076416016,-1.1972559690475464,0.2276257872581482,0.8210797309875488,1.4300274848937988,-0.585238516330719,0.11788685619831085,0.17056310176849365,1.4397046566009521,-1.0395838022232056,0.22776469588279724,0.6463848352432251,1.409641146659851,-0.023637395352125168,0.0028867933433502913,0.39088234305381775,1.4003757238388062,0.026817098259925842,0.0034330023918300867,0.62880939245224,2.0065248012542725,0.08555768430233002,0.0009693738538771868,0.38500455021858215,2.0010690689086914,0.13503232598304749,0.0005071554915048182,0.6055323481559753,2.543483018875122,0.7430763244628906,0.00012686288391705602,0.37765994668006897,2.537593364715576,0.6530617475509644,4.3920550524489954e-05,0.6028956174850464,2.615353584289551,0.7779931426048279,8.412655733991414e-05,0.37009382247924805,2.6102664470672607,0.6877859234809875,0.00011568125773919746,0.570504367351532,2.7194998264312744,0.225863978266716,0.00014530829503200948,0.40546566247940063,2.7114920616149902,0.03486625477671623,8.925877773435786e-05
0.5939580798149109,0.5587098002433777,-1.428160309791565,0.9996922612190247,0.6204279661178589,0.49630066752433777,-1.4133789539337158,0.9994339346885681,0.6359648704528809,0.495620995759964,-1.4129626750946045,0.9992375373840332,0.6511170864105225,0.49494504928588867,-1.4134769439697266,0.999228835105896,0.5699370503425598,0.49176889657974243,-1.4302704334259033,0.9996266961097717,0.5481460094451904,0.4880962669849396,-1.4299452304840088,0.9996074438095093,0.5259515643119812,0.48424187302589417,-1.4301701784133911,0.9996840953826904,0.6613047122955322,0.4908638000488281,-1.0234395265579224,0.9991975426673889,0.48281145095825195,0.4750848710536957,-1.095442533493042,0.9998252987861633,0.6079637408256531,0.6099174618721008,-1.2592241764068604,0.9998123645782471,0.5549865365028381,0.6130439639091492,-1.2787436246871948,0.9999220967292786,0.7354369759559631,0.6792283654212952,-0.6367275714874268,0.999640941619873,0.3503009080886841,0.6985660791397095,-0.7768619656562805,0.9999229311943054,0.8092457056045532,0.9907119870185852,-0.3392171263694763,0.7617045044898987,0.19186003506183624,0.9821880459785461,-0.6684179306030273,0.8927946090698242,0.8429316282272339,1.3604646921157837,-0.48752135038375854,0.10475172847509384,0.14346642792224884,1.3698850870132446,-0.9513627290725708,0.21910326182842255,0.8727035522460938,1.4539247751235962,-0.5528702139854431,0.08534751832485199,0.11520218849182129,1.4698766469955444,-1.035390019416809,0.17194046080112457,0.8536081314086914,1.458753228187561,-0.6453028917312622,0.12349040061235428,0.14948520064353943,1.4719630479812622,-1.1558561325073242,0.22777868807315826,0.82874995470047,1.4306598901748657,-0.5360846519470215,0.1204085648059845,0.17059049010276794,1.4434510469436646,-1.0064365863800049,0.22798289358615875,0.6458295583724976,1.4096362590789795,-0.02378690056502819,0.0028815455734729767,0.3908140957355499,1.4003965854644775,0.026960164308547974,0.0034156544134020805,0.6281909942626953,2.0065393447875977,0.06624505668878555,0.0009756911313161254,0.3851087689399719,2.001164436340332,0.12550389766693115,0.0005137200350873172,0.6049331426620483,2.544396162033081,0.6888147592544556,0.00012659802450798452,0.37771767377853394,2.538041114807129,0.6064290404319763,4.382615225040354e-05,0.6021062731742859,2.616255521774292,0.720784068107605,8.33268350106664e-05,0.37011924386024475,2.6107378005981445,0.638108491897583,0.00011531888594618067,0.5704364776611328,2.7199320793151855,0.1895495057106018,0.00014573293447028846,0.4054439961910248,2.711556911468506,0.008806024678051472,8.921264088712633e-05
